ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   27,99.00%,Janice Chen,(Democratic),152,AD 42,2025-11-06_10:53:59.012304
ED   27,99.00%,Marisa Arrabito,(Democratic),149,AD 42,2025-11-06_10:53:59.012304
ED   27,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-11-06_10:53:59.012304
ED   28,99.00%,Janice Chen,(Democratic),559,AD 42,2025-11-06_10:53:59.012304
ED   28,99.00%,Marisa Arrabito,(Democratic),497,AD 42,2025-11-06_10:53:59.012304
ED   28,99.00%,WRITE-IN,&nbsp,7,AD 42,2025-11-06_10:53:59.012304
ED   29,99.00%,Janice Chen,(Democratic),407,AD 42,2025-11-06_10:53:59.012304
ED   29,99.00%,Marisa Arrabito,(Democratic),368,AD 42,2025-11-06_10:53:59.012304
ED   29,99.00%,WRITE-IN,&nbsp,6,AD 42,2025-11-06_10:53:59.012304
ED   30,99.00%,Janice Chen,(Democratic),260,AD 42,2025-11-06_10:53:59.012304
ED   30,99.00%,Marisa Arrabito,(Democratic),225,AD 42,2025-11-06_10:53:59.012304
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-11-06_10:53:59.012304
ED   31,99.00%,Janice Chen,(Democratic),330,AD 42,2025-11-06_10:53:59.012304
ED   31,99.00%,Marisa Arrabito,(Democratic),282,AD 42,2025-11-06_10:53:59.012304
ED   31,99.00%,WRITE-IN,&nbsp,3,AD 42,2025-11-06_10:53:59.012304
ED   32,99.00%,Janice Chen,(Democratic),344,AD 42,2025-11-06_10:53:59.012304
ED   32,99.00%,Marisa Arrabito,(Democratic),306,AD 42,2025-11-06_10:53:59.012304
ED   32,99.00%,WRITE-IN,&nbsp,3,AD 42,2025-11-06_10:53:59.012304
ED   33,99.00%,Janice Chen,(Democratic),309,AD 42,2025-11-06_10:53:59.012304
ED   33,99.00%,Marisa Arrabito,(Democratic),286,AD 42,2025-11-06_10:53:59.012304
ED   33,99.00%,WRITE-IN,&nbsp,4,AD 42,2025-11-06_10:53:59.012304
ED   34,99.00%,Janice Chen,(Democratic),229,AD 42,2025-11-06_10:53:59.012304
ED   34,99.00%,Marisa Arrabito,(Democratic),216,AD 42,2025-11-06_10:53:59.012304
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-11-06_10:53:59.012304
ED   35,99.00%,Janice Chen,(Democratic),342,AD 42,2025-11-06_10:53:59.012304
ED   35,99.00%,Marisa Arrabito,(Democratic),305,AD 42,2025-11-06_10:53:59.012304
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-11-06_10:53:59.012304
ED   36,99.00%,Janice Chen,(Democratic),364,AD 42,2025-11-06_10:53:59.012304
ED   36,99.00%,Marisa Arrabito,(Democratic),326,AD 42,2025-11-06_10:53:59.012304
ED   36,99.00%,WRITE-IN,&nbsp,4,AD 42,2025-11-06_10:53:59.012304
ED   37,99.00%,Janice Chen,(Democratic),402,AD 42,2025-11-06_10:53:59.012304
ED   37,99.00%,Marisa Arrabito,(Democratic),356,AD 42,2025-11-06_10:53:59.012304
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-11-06_10:53:59.012304
ED   38,99.00%,Janice Chen,(Democratic),423,AD 42,2025-11-06_10:53:59.012304
ED   38,99.00%,Marisa Arrabito,(Democratic),357,AD 42,2025-11-06_10:53:59.012304
ED   38,99.00%,WRITE-IN,&nbsp,4,AD 42,2025-11-06_10:53:59.012304
ED   39,99.00%,Janice Chen,(Democratic),361,AD 42,2025-11-06_10:53:59.012304
ED   39,99.00%,Marisa Arrabito,(Democratic),315,AD 42,2025-11-06_10:53:59.012304
ED   39,99.00%,WRITE-IN,&nbsp,8,AD 42,2025-11-06_10:53:59.012304
ED   40,99.00%,Janice Chen,(Democratic),318,AD 42,2025-11-06_10:53:59.012304
ED   40,99.00%,Marisa Arrabito,(Democratic),280,AD 42,2025-11-06_10:53:59.012304
ED   40,99.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-06_10:53:59.012304
ED   41,99.00%,Janice Chen,(Democratic),569,AD 42,2025-11-06_10:53:59.012304
ED   41,99.00%,Marisa Arrabito,(Democratic),495,AD 42,2025-11-06_10:53:59.012304
ED   41,99.00%,WRITE-IN,&nbsp,9,AD 42,2025-11-06_10:53:59.012304
ED   42,99.00%,Janice Chen,(Democratic),409,AD 42,2025-11-06_10:53:59.012304
ED   42,99.00%,Marisa Arrabito,(Democratic),350,AD 42,2025-11-06_10:53:59.012304
ED   42,99.00%,WRITE-IN,&nbsp,3,AD 42,2025-11-06_10:53:59.012304
ED   43,99.00%,Janice Chen,(Democratic),402,AD 42,2025-11-06_10:53:59.012304
ED   43,99.00%,Marisa Arrabito,(Democratic),348,AD 42,2025-11-06_10:53:59.012304
ED   43,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-11-06_10:53:59.012304
ED   44,99.00%,Janice Chen,(Democratic),279,AD 42,2025-11-06_10:53:59.012304
ED   44,99.00%,Marisa Arrabito,(Democratic),236,AD 42,2025-11-06_10:53:59.012304
ED   44,99.00%,WRITE-IN,&nbsp,5,AD 42,2025-11-06_10:53:59.012304
ED   45,99.00%,Janice Chen,(Democratic),303,AD 42,2025-11-06_10:53:59.012304
ED   45,99.00%,Marisa Arrabito,(Democratic),273,AD 42,2025-11-06_10:53:59.012304
ED   45,99.00%,WRITE-IN,&nbsp,4,AD 42,2025-11-06_10:53:59.012304
ED   46,99.00%,Janice Chen,(Democratic),277,AD 42,2025-11-06_10:53:59.012304
ED   46,99.00%,Marisa Arrabito,(Democratic),257,AD 42,2025-11-06_10:53:59.012304
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-06_10:53:59.012304
ED   47,99.00%,Janice Chen,(Democratic),440,AD 42,2025-11-06_10:53:59.012304
ED   47,99.00%,Marisa Arrabito,(Democratic),376,AD 42,2025-11-06_10:53:59.012304
ED   47,99.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-06_10:53:59.012304
ED   48,99.00%,Janice Chen,(Democratic),404,AD 42,2025-11-06_10:53:59.012304
ED   48,99.00%,Marisa Arrabito,(Democratic),368,AD 42,2025-11-06_10:53:59.012304
ED   48,99.00%,WRITE-IN,&nbsp,7,AD 42,2025-11-06_10:53:59.012304
ED   49,99.00%,Janice Chen,(Democratic),479,AD 42,2025-11-06_10:53:59.012304
ED   49,99.00%,Marisa Arrabito,(Democratic),427,AD 42,2025-11-06_10:53:59.012304
ED   49,99.00%,WRITE-IN,&nbsp,27,AD 42,2025-11-06_10:53:59.012304
ED   50,99.00%,Janice Chen,(Democratic),418,AD 42,2025-11-06_10:53:59.012304
ED   50,99.00%,Marisa Arrabito,(Democratic),350,AD 42,2025-11-06_10:53:59.012304
ED   50,99.00%,WRITE-IN,&nbsp,6,AD 42,2025-11-06_10:53:59.012304
ED   51,99.00%,Janice Chen,(Democratic),258,AD 42,2025-11-06_10:53:59.012304
ED   51,99.00%,Marisa Arrabito,(Democratic),242,AD 42,2025-11-06_10:53:59.012304
ED   51,99.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-06_10:53:59.012304
ED   52,99.00%,Janice Chen,(Democratic),229,AD 42,2025-11-06_10:53:59.012304
ED   52,99.00%,Marisa Arrabito,(Democratic),195,AD 42,2025-11-06_10:53:59.012304
ED   52,99.00%,WRITE-IN,&nbsp,26,AD 42,2025-11-06_10:53:59.012304
ED   53,99.00%,Janice Chen,(Democratic),360,AD 42,2025-11-06_10:53:59.012304
ED   53,99.00%,Marisa Arrabito,(Democratic),333,AD 42,2025-11-06_10:53:59.012304
ED   53,99.00%,WRITE-IN,&nbsp,11,AD 42,2025-11-06_10:53:59.012304
ED   54,99.00%,Janice Chen,(Democratic),224,AD 42,2025-11-06_10:53:59.012304
ED   54,99.00%,Marisa Arrabito,(Democratic),218,AD 42,2025-11-06_10:53:59.012304
ED   54,99.00%,WRITE-IN,&nbsp,26,AD 42,2025-11-06_10:53:59.012304
ED   55,99.00%,Janice Chen,(Democratic),284,AD 42,2025-11-06_10:53:59.012304
ED   55,99.00%,Marisa Arrabito,(Democratic),249,AD 42,2025-11-06_10:53:59.012304
ED   55,99.00%,WRITE-IN,&nbsp,23,AD 42,2025-11-06_10:53:59.012304
ED   56,99.00%,Janice Chen,(Democratic),204,AD 42,2025-11-06_10:53:59.012304
ED   56,99.00%,Marisa Arrabito,(Democratic),171,AD 42,2025-11-06_10:53:59.012304
ED   56,99.00%,WRITE-IN,&nbsp,12,AD 42,2025-11-06_10:53:59.012304
ED   57,99.00%,Janice Chen,(Democratic),275,AD 42,2025-11-06_10:53:59.012304
ED   57,99.00%,Marisa Arrabito,(Democratic),221,AD 42,2025-11-06_10:53:59.012304
ED   57,99.00%,WRITE-IN,&nbsp,20,AD 42,2025-11-06_10:53:59.012304
ED   58,99.00%,Janice Chen,(Democratic),310,AD 42,2025-11-06_10:53:59.012304
ED   58,99.00%,Marisa Arrabito,(Democratic),258,AD 42,2025-11-06_10:53:59.012304
ED   58,99.00%,WRITE-IN,&nbsp,25,AD 42,2025-11-06_10:53:59.012304
ED   59,99.00%,Janice Chen,(Democratic),0,AD 42,2025-11-06_10:53:59.012304
ED   59,99.00%,Marisa Arrabito,(Democratic),0,AD 42,2025-11-06_10:53:59.012304
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-11-06_10:53:59.012304
Total,,Janice Chen,(Democratic),22364,AD 42,2025-11-06_10:53:59.012304
Total,,Marisa Arrabito,(Democratic),20122,AD 42,2025-11-06_10:53:59.012304
Total,,WRITE-IN,&nbsp,349,AD 42,2025-11-06_10:53:59.012304
ED    1,99.00%,Janice Chen,(Democratic),575,AD 43,2025-11-06_10:53:59.012304
ED    1,99.00%,Marisa Arrabito,(Democratic),513,AD 43,2025-11-06_10:53:59.012304
ED    1,99.00%,WRITE-IN,&nbsp,6,AD 43,2025-11-06_10:53:59.012304
ED    2,99.00%,Janice Chen,(Democratic),577,AD 43,2025-11-06_10:53:59.012304
ED    2,99.00%,Marisa Arrabito,(Democratic),519,AD 43,2025-11-06_10:53:59.012304
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-11-06_10:53:59.012304
ED    3,99.00%,Janice Chen,(Democratic),536,AD 43,2025-11-06_10:53:59.012304
ED    3,99.00%,Marisa Arrabito,(Democratic),489,AD 43,2025-11-06_10:53:59.012304
ED    3,99.00%,WRITE-IN,&nbsp,6,AD 43,2025-11-06_10:53:59.012304
ED    4,99.00%,Janice Chen,(Democratic),499,AD 43,2025-11-06_10:53:59.012304
ED    4,99.00%,Marisa Arrabito,(Democratic),429,AD 43,2025-11-06_10:53:59.012304
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-11-06_10:53:59.012304
ED    5,99.00%,Janice Chen,(Democratic),394,AD 43,2025-11-06_10:53:59.012304
ED    5,99.00%,Marisa Arrabito,(Democratic),353,AD 43,2025-11-06_10:53:59.012304
ED    5,99.00%,WRITE-IN,&nbsp,13,AD 43,2025-11-06_10:53:59.012304
ED    6,99.00%,Janice Chen,(Democratic),412,AD 43,2025-11-06_10:53:59.012304
ED    6,99.00%,Marisa Arrabito,(Democratic),390,AD 43,2025-11-06_10:53:59.012304
ED    6,99.00%,WRITE-IN,&nbsp,5,AD 43,2025-11-06_10:53:59.012304
ED    7,99.00%,Janice Chen,(Democratic),385,AD 43,2025-11-06_10:53:59.012304
ED    7,99.00%,Marisa Arrabito,(Democratic),345,AD 43,2025-11-06_10:53:59.012304
ED    7,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-11-06_10:53:59.012304
ED    8,99.00%,Janice Chen,(Democratic),404,AD 43,2025-11-06_10:53:59.012304
ED    8,99.00%,Marisa Arrabito,(Democratic),359,AD 43,2025-11-06_10:53:59.012304
ED    8,99.00%,WRITE-IN,&nbsp,3,AD 43,2025-11-06_10:53:59.012304
ED    9,99.00%,Janice Chen,(Democratic),237,AD 43,2025-11-06_10:53:59.012304
ED    9,99.00%,Marisa Arrabito,(Democratic),218,AD 43,2025-11-06_10:53:59.012304
ED    9,99.00%,WRITE-IN,&nbsp,5,AD 43,2025-11-06_10:53:59.012304
ED   10,99.00%,Janice Chen,(Democratic),631,AD 43,2025-11-06_10:53:59.012304
ED   10,99.00%,Marisa Arrabito,(Democratic),586,AD 43,2025-11-06_10:53:59.012304
ED   10,99.00%,WRITE-IN,&nbsp,3,AD 43,2025-11-06_10:53:59.012304
ED   11,99.00%,Janice Chen,(Democratic),454,AD 43,2025-11-06_10:53:59.012304
ED   11,99.00%,Marisa Arrabito,(Democratic),424,AD 43,2025-11-06_10:53:59.012304
ED   11,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-11-06_10:53:59.012304
ED   12,99.00%,Janice Chen,(Democratic),346,AD 43,2025-11-06_10:53:59.012304
ED   12,99.00%,Marisa Arrabito,(Democratic),333,AD 43,2025-11-06_10:53:59.012304
ED   12,99.00%,WRITE-IN,&nbsp,8,AD 43,2025-11-06_10:53:59.012304
ED   13,99.00%,Janice Chen,(Democratic),383,AD 43,2025-11-06_10:53:59.012304
ED   13,99.00%,Marisa Arrabito,(Democratic),316,AD 43,2025-11-06_10:53:59.012304
ED   13,99.00%,WRITE-IN,&nbsp,17,AD 43,2025-11-06_10:53:59.012304
ED   14,99.00%,Janice Chen,(Democratic),322,AD 43,2025-11-06_10:53:59.012304
ED   14,99.00%,Marisa Arrabito,(Democratic),285,AD 43,2025-11-06_10:53:59.012304
ED   14,99.00%,WRITE-IN,&nbsp,14,AD 43,2025-11-06_10:53:59.012304
ED   15,99.00%,Janice Chen,(Democratic),305,AD 43,2025-11-06_10:53:59.012304
ED   15,99.00%,Marisa Arrabito,(Democratic),271,AD 43,2025-11-06_10:53:59.012304
ED   15,99.00%,WRITE-IN,&nbsp,8,AD 43,2025-11-06_10:53:59.012304
ED   16,99.00%,Janice Chen,(Democratic),399,AD 43,2025-11-06_10:53:59.012304
ED   16,99.00%,Marisa Arrabito,(Democratic),345,AD 43,2025-11-06_10:53:59.012304
ED   16,99.00%,WRITE-IN,&nbsp,8,AD 43,2025-11-06_10:53:59.012304
ED   17,99.00%,Janice Chen,(Democratic),317,AD 43,2025-11-06_10:53:59.012304
ED   17,99.00%,Marisa Arrabito,(Democratic),276,AD 43,2025-11-06_10:53:59.012304
ED   17,99.00%,WRITE-IN,&nbsp,3,AD 43,2025-11-06_10:53:59.012304
ED   18,99.00%,Janice Chen,(Democratic),502,AD 43,2025-11-06_10:53:59.012304
ED   18,99.00%,Marisa Arrabito,(Democratic),441,AD 43,2025-11-06_10:53:59.012304
ED   18,99.00%,WRITE-IN,&nbsp,8,AD 43,2025-11-06_10:53:59.012304
ED   19,99.00%,Janice Chen,(Democratic),449,AD 43,2025-11-06_10:53:59.012304
ED   19,99.00%,Marisa Arrabito,(Democratic),409,AD 43,2025-11-06_10:53:59.012304
ED   19,99.00%,WRITE-IN,&nbsp,15,AD 43,2025-11-06_10:53:59.012304
ED   20,99.00%,Janice Chen,(Democratic),320,AD 43,2025-11-06_10:53:59.012304
ED   20,99.00%,Marisa Arrabito,(Democratic),278,AD 43,2025-11-06_10:53:59.012304
ED   20,99.00%,WRITE-IN,&nbsp,10,AD 43,2025-11-06_10:53:59.012304
ED   21,99.00%,Janice Chen,(Democratic),177,AD 43,2025-11-06_10:53:59.012304
ED   21,99.00%,Marisa Arrabito,(Democratic),139,AD 43,2025-11-06_10:53:59.012304
ED   21,99.00%,WRITE-IN,&nbsp,17,AD 43,2025-11-06_10:53:59.012304
ED   22,99.00%,Janice Chen,(Democratic),306,AD 43,2025-11-06_10:53:59.012304
ED   22,99.00%,Marisa Arrabito,(Democratic),262,AD 43,2025-11-06_10:53:59.012304
ED   22,99.00%,WRITE-IN,&nbsp,41,AD 43,2025-11-06_10:53:59.012304
ED   23,99.00%,Janice Chen,(Democratic),357,AD 43,2025-11-06_10:53:59.012304
ED   23,99.00%,Marisa Arrabito,(Democratic),320,AD 43,2025-11-06_10:53:59.012304
ED   23,99.00%,WRITE-IN,&nbsp,8,AD 43,2025-11-06_10:53:59.012304
ED   24,99.00%,Janice Chen,(Democratic),232,AD 43,2025-11-06_10:53:59.012304
ED   24,99.00%,Marisa Arrabito,(Democratic),191,AD 43,2025-11-06_10:53:59.012304
ED   24,99.00%,WRITE-IN,&nbsp,4,AD 43,2025-11-06_10:53:59.012304
ED   25,99.00%,Janice Chen,(Democratic),231,AD 43,2025-11-06_10:53:59.012304
ED   25,99.00%,Marisa Arrabito,(Democratic),207,AD 43,2025-11-06_10:53:59.012304
ED   25,99.00%,WRITE-IN,&nbsp,7,AD 43,2025-11-06_10:53:59.012304
ED   26,99.00%,Janice Chen,(Democratic),112,AD 43,2025-11-06_10:53:59.012304
ED   26,99.00%,Marisa Arrabito,(Democratic),95,AD 43,2025-11-06_10:53:59.012304
ED   26,99.00%,WRITE-IN,&nbsp,9,AD 43,2025-11-06_10:53:59.012304
ED   27,99.00%,Janice Chen,(Democratic),256,AD 43,2025-11-06_10:53:59.012304
ED   27,99.00%,Marisa Arrabito,(Democratic),226,AD 43,2025-11-06_10:53:59.012304
ED   27,99.00%,WRITE-IN,&nbsp,16,AD 43,2025-11-06_10:53:59.012304
ED   28,99.00%,Janice Chen,(Democratic),114,AD 43,2025-11-06_10:53:59.012304
ED   28,99.00%,Marisa Arrabito,(Democratic),91,AD 43,2025-11-06_10:53:59.012304
ED   28,99.00%,WRITE-IN,&nbsp,10,AD 43,2025-11-06_10:53:59.012304
ED   29,99.00%,Janice Chen,(Democratic),359,AD 43,2025-11-06_10:53:59.012304
ED   29,99.00%,Marisa Arrabito,(Democratic),323,AD 43,2025-11-06_10:53:59.012304
ED   29,99.00%,WRITE-IN,&nbsp,6,AD 43,2025-11-06_10:53:59.012304
ED   30,99.00%,Janice Chen,(Democratic),495,AD 43,2025-11-06_10:53:59.012304
ED   30,99.00%,Marisa Arrabito,(Democratic),431,AD 43,2025-11-06_10:53:59.012304
ED   30,99.00%,WRITE-IN,&nbsp,11,AD 43,2025-11-06_10:53:59.012304
ED   31,33.33%,Janice Chen,(Democratic),288,AD 43,2025-11-06_10:53:59.012304
ED   31,33.33%,Marisa Arrabito,(Democratic),261,AD 43,2025-11-06_10:53:59.012304
ED   31,33.33%,WRITE-IN,&nbsp,4,AD 43,2025-11-06_10:53:59.012304
ED   32,33.33%,Janice Chen,(Democratic),238,AD 43,2025-11-06_10:53:59.012304
ED   32,33.33%,Marisa Arrabito,(Democratic),223,AD 43,2025-11-06_10:53:59.012304
ED   32,33.33%,WRITE-IN,&nbsp,0,AD 43,2025-11-06_10:53:59.012304
ED   33,99.00%,Janice Chen,(Democratic),583,AD 43,2025-11-06_10:53:59.012304
ED   33,99.00%,Marisa Arrabito,(Democratic),545,AD 43,2025-11-06_10:53:59.012304
ED   33,99.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-06_10:53:59.012304
ED   34,99.00%,Janice Chen,(Democratic),404,AD 43,2025-11-06_10:53:59.012304
ED   34,99.00%,Marisa Arrabito,(Democratic),367,AD 43,2025-11-06_10:53:59.012304
ED   34,99.00%,WRITE-IN,&nbsp,14,AD 43,2025-11-06_10:53:59.012304
ED   35,99.00%,Janice Chen,(Democratic),476,AD 43,2025-11-06_10:53:59.012304
ED   35,99.00%,Marisa Arrabito,(Democratic),403,AD 43,2025-11-06_10:53:59.012304
ED   35,99.00%,WRITE-IN,&nbsp,12,AD 43,2025-11-06_10:53:59.012304
ED   36,33.33%,Janice Chen,(Democratic),278,AD 43,2025-11-06_10:53:59.012304
ED   36,33.33%,Marisa Arrabito,(Democratic),252,AD 43,2025-11-06_10:53:59.012304
ED   36,33.33%,WRITE-IN,&nbsp,5,AD 43,2025-11-06_10:53:59.012304
ED   37,33.33%,Janice Chen,(Democratic),366,AD 43,2025-11-06_10:53:59.012304
ED   37,33.33%,Marisa Arrabito,(Democratic),329,AD 43,2025-11-06_10:53:59.012304
ED   37,33.33%,WRITE-IN,&nbsp,3,AD 43,2025-11-06_10:53:59.012304
ED   38,99.00%,Janice Chen,(Democratic),542,AD 43,2025-11-06_10:53:59.012304
ED   38,99.00%,Marisa Arrabito,(Democratic),518,AD 43,2025-11-06_10:53:59.012304
ED   38,99.00%,WRITE-IN,&nbsp,6,AD 43,2025-11-06_10:53:59.012304
ED   39,99.00%,Janice Chen,(Democratic),466,AD 43,2025-11-06_10:53:59.012304
ED   39,99.00%,Marisa Arrabito,(Democratic),425,AD 43,2025-11-06_10:53:59.012304
ED   39,99.00%,WRITE-IN,&nbsp,7,AD 43,2025-11-06_10:53:59.012304
ED   40,99.00%,Janice Chen,(Democratic),460,AD 43,2025-11-06_10:53:59.012304
ED   40,99.00%,Marisa Arrabito,(Democratic),409,AD 43,2025-11-06_10:53:59.012304
ED   40,99.00%,WRITE-IN,&nbsp,6,AD 43,2025-11-06_10:53:59.012304
ED   41,99.00%,Janice Chen,(Democratic),532,AD 43,2025-11-06_10:53:59.012304
ED   41,99.00%,Marisa Arrabito,(Democratic),463,AD 43,2025-11-06_10:53:59.012304
ED   41,99.00%,WRITE-IN,&nbsp,5,AD 43,2025-11-06_10:53:59.012304
ED   42,99.00%,Janice Chen,(Democratic),518,AD 43,2025-11-06_10:53:59.012304
ED   42,99.00%,Marisa Arrabito,(Democratic),479,AD 43,2025-11-06_10:53:59.012304
ED   42,99.00%,WRITE-IN,&nbsp,4,AD 43,2025-11-06_10:53:59.012304
ED   43,71.43%,Janice Chen,(Democratic),354,AD 43,2025-11-06_10:53:59.012304
ED   43,71.43%,Marisa Arrabito,(Democratic),308,AD 43,2025-11-06_10:53:59.012304
ED   43,71.43%,WRITE-IN,&nbsp,10,AD 43,2025-11-06_10:53:59.012304
ED   44,71.43%,Janice Chen,(Democratic),325,AD 43,2025-11-06_10:53:59.012304
ED   44,71.43%,Marisa Arrabito,(Democratic),274,AD 43,2025-11-06_10:53:59.012304
ED   44,71.43%,WRITE-IN,&nbsp,7,AD 43,2025-11-06_10:53:59.012304
ED   45,99.00%,Janice Chen,(Democratic),353,AD 43,2025-11-06_10:53:59.012304
ED   45,99.00%,Marisa Arrabito,(Democratic),305,AD 43,2025-11-06_10:53:59.012304
ED   45,99.00%,WRITE-IN,&nbsp,8,AD 43,2025-11-06_10:53:59.012304
ED   46,99.00%,Janice Chen,(Democratic),299,AD 43,2025-11-06_10:53:59.012304
ED   46,99.00%,Marisa Arrabito,(Democratic),252,AD 43,2025-11-06_10:53:59.012304
ED   46,99.00%,WRITE-IN,&nbsp,8,AD 43,2025-11-06_10:53:59.012304
ED   47,99.00%,Janice Chen,(Democratic),337,AD 43,2025-11-06_10:53:59.012304
ED   47,99.00%,Marisa Arrabito,(Democratic),315,AD 43,2025-11-06_10:53:59.012304
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-11-06_10:53:59.012304
ED   48,99.00%,Janice Chen,(Democratic),64,AD 43,2025-11-06_10:53:59.012304
ED   48,99.00%,Marisa Arrabito,(Democratic),58,AD 43,2025-11-06_10:53:59.012304
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-11-06_10:53:59.012304
ED   49,99.00%,Janice Chen,(Democratic),221,AD 43,2025-11-06_10:53:59.012304
ED   49,99.00%,Marisa Arrabito,(Democratic),210,AD 43,2025-11-06_10:53:59.012304
ED   49,99.00%,WRITE-IN,&nbsp,4,AD 43,2025-11-06_10:53:59.012304
ED   50,99.00%,Janice Chen,(Democratic),156,AD 43,2025-11-06_10:53:59.012304
ED   50,99.00%,Marisa Arrabito,(Democratic),140,AD 43,2025-11-06_10:53:59.012304
ED   50,99.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-06_10:53:59.012304
ED   51,99.00%,Janice Chen,(Democratic),223,AD 43,2025-11-06_10:53:59.012304
ED   51,99.00%,Marisa Arrabito,(Democratic),195,AD 43,2025-11-06_10:53:59.012304
ED   51,99.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-06_10:53:59.012304
ED   52,99.00%,Janice Chen,(Democratic),362,AD 43,2025-11-06_10:53:59.012304
ED   52,99.00%,Marisa Arrabito,(Democratic),317,AD 43,2025-11-06_10:53:59.012304
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-11-06_10:53:59.012304
ED   53,99.00%,Janice Chen,(Democratic),531,AD 43,2025-11-06_10:53:59.012304
ED   53,99.00%,Marisa Arrabito,(Democratic),487,AD 43,2025-11-06_10:53:59.012304
ED   53,99.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-06_10:53:59.012304
ED   54,99.00%,Janice Chen,(Democratic),592,AD 43,2025-11-06_10:53:59.012304
ED   54,99.00%,Marisa Arrabito,(Democratic),541,AD 43,2025-11-06_10:53:59.012304
ED   54,99.00%,WRITE-IN,&nbsp,18,AD 43,2025-11-06_10:53:59.012304
ED   55,99.00%,Janice Chen,(Democratic),423,AD 43,2025-11-06_10:53:59.012304
ED   55,99.00%,Marisa Arrabito,(Democratic),365,AD 43,2025-11-06_10:53:59.012304
ED   55,99.00%,WRITE-IN,&nbsp,5,AD 43,2025-11-06_10:53:59.012304
ED   56,99.00%,Janice Chen,(Democratic),587,AD 43,2025-11-06_10:53:59.012304
ED   56,99.00%,Marisa Arrabito,(Democratic),541,AD 43,2025-11-06_10:53:59.012304
ED   56,99.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-06_10:53:59.012304
ED   57,99.00%,Janice Chen,(Democratic),644,AD 43,2025-11-06_10:53:59.012304
ED   57,99.00%,Marisa Arrabito,(Democratic),572,AD 43,2025-11-06_10:53:59.012304
ED   57,99.00%,WRITE-IN,&nbsp,6,AD 43,2025-11-06_10:53:59.012304
ED   58,99.00%,Janice Chen,(Democratic),573,AD 43,2025-11-06_10:53:59.012304
ED   58,99.00%,Marisa Arrabito,(Democratic),516,AD 43,2025-11-06_10:53:59.012304
ED   58,99.00%,WRITE-IN,&nbsp,7,AD 43,2025-11-06_10:53:59.012304
ED   59,99.00%,Janice Chen,(Democratic),599,AD 43,2025-11-06_10:53:59.012304
ED   59,99.00%,Marisa Arrabito,(Democratic),525,AD 43,2025-11-06_10:53:59.012304
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-11-06_10:53:59.012304
ED   60,99.00%,Janice Chen,(Democratic),514,AD 43,2025-11-06_10:53:59.012304
ED   60,99.00%,Marisa Arrabito,(Democratic),473,AD 43,2025-11-06_10:53:59.012304
ED   60,99.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-06_10:53:59.012304
ED   61,99.00%,Janice Chen,(Democratic),460,AD 43,2025-11-06_10:53:59.012304
ED   61,99.00%,Marisa Arrabito,(Democratic),440,AD 43,2025-11-06_10:53:59.012304
ED   61,99.00%,WRITE-IN,&nbsp,9,AD 43,2025-11-06_10:53:59.012304
ED   62,99.00%,Janice Chen,(Democratic),319,AD 43,2025-11-06_10:53:59.012304
ED   62,99.00%,Marisa Arrabito,(Democratic),284,AD 43,2025-11-06_10:53:59.012304
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-11-06_10:53:59.012304
ED   63,99.00%,Janice Chen,(Democratic),422,AD 43,2025-11-06_10:53:59.012304
ED   63,99.00%,Marisa Arrabito,(Democratic),372,AD 43,2025-11-06_10:53:59.012304
ED   63,99.00%,WRITE-IN,&nbsp,7,AD 43,2025-11-06_10:53:59.012304
ED   64,99.00%,Janice Chen,(Democratic),549,AD 43,2025-11-06_10:53:59.012304
ED   64,99.00%,Marisa Arrabito,(Democratic),499,AD 43,2025-11-06_10:53:59.012304
ED   64,99.00%,WRITE-IN,&nbsp,8,AD 43,2025-11-06_10:53:59.012304
ED   65,99.00%,Janice Chen,(Democratic),422,AD 43,2025-11-06_10:53:59.012304
