ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   24,97.98%,WRITE-IN,&nbsp,5,AD 65,2025-11-05_01:51:48.175511
ED   25,97.98%,Judy Kim,(Democratic),187,AD 65,2025-11-05_01:51:48.175511
ED   25,97.98%,Suzanne Adams,(Democratic),154,AD 65,2025-11-05_01:51:48.175511
ED   25,97.98%,James G. Clynes,(Democratic),128,AD 65,2025-11-05_01:51:48.175511
ED   25,97.98%,Deborah A. Kaplan,(Democratic),138,AD 65,2025-11-05_01:51:48.175511
ED   25,97.98%,Gowri Krishna,(Working Families),56,AD 65,2025-11-05_01:51:48.175511
ED   25,97.98%,Jared Trujillo,(Working Families),66,AD 65,2025-11-05_01:51:48.175511
ED   25,97.98%,WRITE-IN,&nbsp,2,AD 65,2025-11-05_01:51:48.175511
ED   26,97.98%,Judy Kim,(Democratic),343,AD 65,2025-11-05_01:51:48.175511
ED   26,97.98%,Suzanne Adams,(Democratic),298,AD 65,2025-11-05_01:51:48.175511
ED   26,97.98%,James G. Clynes,(Democratic),247,AD 65,2025-11-05_01:51:48.175511
ED   26,97.98%,Deborah A. Kaplan,(Democratic),274,AD 65,2025-11-05_01:51:48.175511
ED   26,97.98%,Gowri Krishna,(Working Families),83,AD 65,2025-11-05_01:51:48.175511
ED   26,97.98%,Jared Trujillo,(Working Families),113,AD 65,2025-11-05_01:51:48.175511
ED   26,97.98%,WRITE-IN,&nbsp,2,AD 65,2025-11-05_01:51:48.175511
ED   27,97.98%,Judy Kim,(Democratic),206,AD 65,2025-11-05_01:51:48.175511
ED   27,97.98%,Suzanne Adams,(Democratic),187,AD 65,2025-11-05_01:51:48.175511
ED   27,97.98%,James G. Clynes,(Democratic),147,AD 65,2025-11-05_01:51:48.175511
ED   27,97.98%,Deborah A. Kaplan,(Democratic),164,AD 65,2025-11-05_01:51:48.175511
ED   27,97.98%,Gowri Krishna,(Working Families),60,AD 65,2025-11-05_01:51:48.175511
ED   27,97.98%,Jared Trujillo,(Working Families),66,AD 65,2025-11-05_01:51:48.175511
ED   27,97.98%,WRITE-IN,&nbsp,4,AD 65,2025-11-05_01:51:48.175511
ED   28,97.98%,Judy Kim,(Democratic),456,AD 65,2025-11-05_01:51:48.175511
ED   28,97.98%,Suzanne Adams,(Democratic),426,AD 65,2025-11-05_01:51:48.175511
ED   28,97.98%,James G. Clynes,(Democratic),377,AD 65,2025-11-05_01:51:48.175511
ED   28,97.98%,Deborah A. Kaplan,(Democratic),439,AD 65,2025-11-05_01:51:48.175511
ED   28,97.98%,Gowri Krishna,(Working Families),122,AD 65,2025-11-05_01:51:48.175511
ED   28,97.98%,Jared Trujillo,(Working Families),129,AD 65,2025-11-05_01:51:48.175511
ED   28,97.98%,WRITE-IN,&nbsp,6,AD 65,2025-11-05_01:51:48.175511
ED   29,97.98%,Judy Kim,(Democratic),587,AD 65,2025-11-05_01:51:48.175511
ED   29,97.98%,Suzanne Adams,(Democratic),544,AD 65,2025-11-05_01:51:48.175511
ED   29,97.98%,James G. Clynes,(Democratic),467,AD 65,2025-11-05_01:51:48.175511
ED   29,97.98%,Deborah A. Kaplan,(Democratic),559,AD 65,2025-11-05_01:51:48.175511
ED   29,97.98%,Gowri Krishna,(Working Families),213,AD 65,2025-11-05_01:51:48.175511
ED   29,97.98%,Jared Trujillo,(Working Families),218,AD 65,2025-11-05_01:51:48.175511
ED   29,97.98%,WRITE-IN,&nbsp,21,AD 65,2025-11-05_01:51:48.175511
ED   30,97.98%,Judy Kim,(Democratic),174,AD 65,2025-11-05_01:51:48.175511
ED   30,97.98%,Suzanne Adams,(Democratic),145,AD 65,2025-11-05_01:51:48.175511
ED   30,97.98%,James G. Clynes,(Democratic),116,AD 65,2025-11-05_01:51:48.175511
ED   30,97.98%,Deborah A. Kaplan,(Democratic),123,AD 65,2025-11-05_01:51:48.175511
ED   30,97.98%,Gowri Krishna,(Working Families),42,AD 65,2025-11-05_01:51:48.175511
ED   30,97.98%,Jared Trujillo,(Working Families),59,AD 65,2025-11-05_01:51:48.175511
ED   30,97.98%,WRITE-IN,&nbsp,1,AD 65,2025-11-05_01:51:48.175511
ED   31,97.98%,Judy Kim,(Democratic),393,AD 65,2025-11-05_01:51:48.175511
ED   31,97.98%,Suzanne Adams,(Democratic),357,AD 65,2025-11-05_01:51:48.175511
ED   31,97.98%,James G. Clynes,(Democratic),304,AD 65,2025-11-05_01:51:48.175511
ED   31,97.98%,Deborah A. Kaplan,(Democratic),338,AD 65,2025-11-05_01:51:48.175511
ED   31,97.98%,Gowri Krishna,(Working Families),118,AD 65,2025-11-05_01:51:48.175511
ED   31,97.98%,Jared Trujillo,(Working Families),132,AD 65,2025-11-05_01:51:48.175511
ED   31,97.98%,WRITE-IN,&nbsp,7,AD 65,2025-11-05_01:51:48.175511
ED   32,97.98%,Judy Kim,(Democratic),384,AD 65,2025-11-05_01:51:48.175511
ED   32,97.98%,Suzanne Adams,(Democratic),318,AD 65,2025-11-05_01:51:48.175511
ED   32,97.98%,James G. Clynes,(Democratic),289,AD 65,2025-11-05_01:51:48.175511
ED   32,97.98%,Deborah A. Kaplan,(Democratic),307,AD 65,2025-11-05_01:51:48.175511
ED   32,97.98%,Gowri Krishna,(Working Families),119,AD 65,2025-11-05_01:51:48.175511
ED   32,97.98%,Jared Trujillo,(Working Families),117,AD 65,2025-11-05_01:51:48.175511
ED   32,97.98%,WRITE-IN,&nbsp,11,AD 65,2025-11-05_01:51:48.175511
ED   33,97.98%,Judy Kim,(Democratic),508,AD 65,2025-11-05_01:51:48.175511
ED   33,97.98%,Suzanne Adams,(Democratic),436,AD 65,2025-11-05_01:51:48.175511
ED   33,97.98%,James G. Clynes,(Democratic),387,AD 65,2025-11-05_01:51:48.175511
ED   33,97.98%,Deborah A. Kaplan,(Democratic),440,AD 65,2025-11-05_01:51:48.175511
ED   33,97.98%,Gowri Krishna,(Working Families),138,AD 65,2025-11-05_01:51:48.175511
ED   33,97.98%,Jared Trujillo,(Working Families),148,AD 65,2025-11-05_01:51:48.175511
ED   33,97.98%,WRITE-IN,&nbsp,15,AD 65,2025-11-05_01:51:48.175511
ED   34,97.98%,Judy Kim,(Democratic),216,AD 65,2025-11-05_01:51:48.175511
ED   34,97.98%,Suzanne Adams,(Democratic),180,AD 65,2025-11-05_01:51:48.175511
ED   34,97.98%,James G. Clynes,(Democratic),151,AD 65,2025-11-05_01:51:48.175511
ED   34,97.98%,Deborah A. Kaplan,(Democratic),167,AD 65,2025-11-05_01:51:48.175511
ED   34,97.98%,Gowri Krishna,(Working Families),96,AD 65,2025-11-05_01:51:48.175511
ED   34,97.98%,Jared Trujillo,(Working Families),95,AD 65,2025-11-05_01:51:48.175511
ED   34,97.98%,WRITE-IN,&nbsp,13,AD 65,2025-11-05_01:51:48.175511
ED   35,97.98%,Judy Kim,(Democratic),452,AD 65,2025-11-05_01:51:48.175511
ED   35,97.98%,Suzanne Adams,(Democratic),391,AD 65,2025-11-05_01:51:48.175511
ED   35,97.98%,James G. Clynes,(Democratic),340,AD 65,2025-11-05_01:51:48.175511
ED   35,97.98%,Deborah A. Kaplan,(Democratic),381,AD 65,2025-11-05_01:51:48.175511
ED   35,97.98%,Gowri Krishna,(Working Families),183,AD 65,2025-11-05_01:51:48.175511
ED   35,97.98%,Jared Trujillo,(Working Families),184,AD 65,2025-11-05_01:51:48.175511
ED   35,97.98%,WRITE-IN,&nbsp,16,AD 65,2025-11-05_01:51:48.175511
ED   36,97.98%,Judy Kim,(Democratic),196,AD 65,2025-11-05_01:51:48.175511
ED   36,97.98%,Suzanne Adams,(Democratic),194,AD 65,2025-11-05_01:51:48.175511
ED   36,97.98%,James G. Clynes,(Democratic),163,AD 65,2025-11-05_01:51:48.175511
ED   36,97.98%,Deborah A. Kaplan,(Democratic),181,AD 65,2025-11-05_01:51:48.175511
ED   36,97.98%,Gowri Krishna,(Working Families),55,AD 65,2025-11-05_01:51:48.175511
ED   36,97.98%,Jared Trujillo,(Working Families),48,AD 65,2025-11-05_01:51:48.175511
ED   36,97.98%,WRITE-IN,&nbsp,1,AD 65,2025-11-05_01:51:48.175511
ED   37,97.98%,Judy Kim,(Democratic),89,AD 65,2025-11-05_01:51:48.175511
ED   37,97.98%,Suzanne Adams,(Democratic),80,AD 65,2025-11-05_01:51:48.175511
ED   37,97.98%,James G. Clynes,(Democratic),80,AD 65,2025-11-05_01:51:48.175511
ED   37,97.98%,Deborah A. Kaplan,(Democratic),82,AD 65,2025-11-05_01:51:48.175511
ED   37,97.98%,Gowri Krishna,(Working Families),16,AD 65,2025-11-05_01:51:48.175511
ED   37,97.98%,Jared Trujillo,(Working Families),14,AD 65,2025-11-05_01:51:48.175511
ED   37,97.98%,WRITE-IN,&nbsp,0,AD 65,2025-11-05_01:51:48.175511
ED   38,97.98%,Judy Kim,(Democratic),139,AD 65,2025-11-05_01:51:48.175511
ED   38,97.98%,Suzanne Adams,(Democratic),125,AD 65,2025-11-05_01:51:48.175511
ED   38,97.98%,James G. Clynes,(Democratic),102,AD 65,2025-11-05_01:51:48.175511
ED   38,97.98%,Deborah A. Kaplan,(Democratic),116,AD 65,2025-11-05_01:51:48.175511
ED   38,97.98%,Gowri Krishna,(Working Families),48,AD 65,2025-11-05_01:51:48.175511
ED   38,97.98%,Jared Trujillo,(Working Families),50,AD 65,2025-11-05_01:51:48.175511
ED   38,97.98%,WRITE-IN,&nbsp,0,AD 65,2025-11-05_01:51:48.175511
ED   39,97.98%,Judy Kim,(Democratic),130,AD 65,2025-11-05_01:51:48.175511
ED   39,97.98%,Suzanne Adams,(Democratic),115,AD 65,2025-11-05_01:51:48.175511
ED   39,97.98%,James G. Clynes,(Democratic),95,AD 65,2025-11-05_01:51:48.175511
ED   39,97.98%,Deborah A. Kaplan,(Democratic),106,AD 65,2025-11-05_01:51:48.175511
ED   39,97.98%,Gowri Krishna,(Working Families),44,AD 65,2025-11-05_01:51:48.175511
ED   39,97.98%,Jared Trujillo,(Working Families),47,AD 65,2025-11-05_01:51:48.175511
ED   39,97.98%,WRITE-IN,&nbsp,0,AD 65,2025-11-05_01:51:48.175511
ED   40,97.98%,Judy Kim,(Democratic),417,AD 65,2025-11-05_01:51:48.175511
ED   40,97.98%,Suzanne Adams,(Democratic),381,AD 65,2025-11-05_01:51:48.175511
ED   40,97.98%,James G. Clynes,(Democratic),332,AD 65,2025-11-05_01:51:48.175511
ED   40,97.98%,Deborah A. Kaplan,(Democratic),358,AD 65,2025-11-05_01:51:48.175511
ED   40,97.98%,Gowri Krishna,(Working Families),171,AD 65,2025-11-05_01:51:48.175511
ED   40,97.98%,Jared Trujillo,(Working Families),164,AD 65,2025-11-05_01:51:48.175511
ED   40,97.98%,WRITE-IN,&nbsp,5,AD 65,2025-11-05_01:51:48.175511
ED   41,97.98%,Judy Kim,(Democratic),396,AD 65,2025-11-05_01:51:48.175511
ED   41,97.98%,Suzanne Adams,(Democratic),343,AD 65,2025-11-05_01:51:48.175511
ED   41,97.98%,James G. Clynes,(Democratic),297,AD 65,2025-11-05_01:51:48.175511
ED   41,97.98%,Deborah A. Kaplan,(Democratic),318,AD 65,2025-11-05_01:51:48.175511
ED   41,97.98%,Gowri Krishna,(Working Families),142,AD 65,2025-11-05_01:51:48.175511
ED   41,97.98%,Jared Trujillo,(Working Families),139,AD 65,2025-11-05_01:51:48.175511
ED   41,97.98%,WRITE-IN,&nbsp,6,AD 65,2025-11-05_01:51:48.175511
ED   42,97.98%,Judy Kim,(Democratic),266,AD 65,2025-11-05_01:51:48.175511
ED   42,97.98%,Suzanne Adams,(Democratic),229,AD 65,2025-11-05_01:51:48.175511
ED   42,97.98%,James G. Clynes,(Democratic),191,AD 65,2025-11-05_01:51:48.175511
ED   42,97.98%,Deborah A. Kaplan,(Democratic),216,AD 65,2025-11-05_01:51:48.175511
ED   42,97.98%,Gowri Krishna,(Working Families),94,AD 65,2025-11-05_01:51:48.175511
ED   42,97.98%,Jared Trujillo,(Working Families),96,AD 65,2025-11-05_01:51:48.175511
ED   42,97.98%,WRITE-IN,&nbsp,10,AD 65,2025-11-05_01:51:48.175511
ED   43,97.98%,Judy Kim,(Democratic),356,AD 65,2025-11-05_01:51:48.175511
ED   43,97.98%,Suzanne Adams,(Democratic),316,AD 65,2025-11-05_01:51:48.175511
ED   43,97.98%,James G. Clynes,(Democratic),289,AD 65,2025-11-05_01:51:48.175511
ED   43,97.98%,Deborah A. Kaplan,(Democratic),301,AD 65,2025-11-05_01:51:48.175511
ED   43,97.98%,Gowri Krishna,(Working Families),142,AD 65,2025-11-05_01:51:48.175511
ED   43,97.98%,Jared Trujillo,(Working Families),136,AD 65,2025-11-05_01:51:48.175511
ED   43,97.98%,WRITE-IN,&nbsp,4,AD 65,2025-11-05_01:51:48.175511
ED   44,97.98%,Judy Kim,(Democratic),398,AD 65,2025-11-05_01:51:48.175511
ED   44,97.98%,Suzanne Adams,(Democratic),349,AD 65,2025-11-05_01:51:48.175511
ED   44,97.98%,James G. Clynes,(Democratic),315,AD 65,2025-11-05_01:51:48.175511
ED   44,97.98%,Deborah A. Kaplan,(Democratic),327,AD 65,2025-11-05_01:51:48.175511
ED   44,97.98%,Gowri Krishna,(Working Families),112,AD 65,2025-11-05_01:51:48.175511
ED   44,97.98%,Jared Trujillo,(Working Families),123,AD 65,2025-11-05_01:51:48.175511
ED   44,97.98%,WRITE-IN,&nbsp,10,AD 65,2025-11-05_01:51:48.175511
ED   45,97.98%,Judy Kim,(Democratic),376,AD 65,2025-11-05_01:51:48.175511
ED   45,97.98%,Suzanne Adams,(Democratic),337,AD 65,2025-11-05_01:51:48.175511
ED   45,97.98%,James G. Clynes,(Democratic),298,AD 65,2025-11-05_01:51:48.175511
ED   45,97.98%,Deborah A. Kaplan,(Democratic),330,AD 65,2025-11-05_01:51:48.175511
ED   45,97.98%,Gowri Krishna,(Working Families),76,AD 65,2025-11-05_01:51:48.175511
ED   45,97.98%,Jared Trujillo,(Working Families),76,AD 65,2025-11-05_01:51:48.175511
ED   45,97.98%,WRITE-IN,&nbsp,12,AD 65,2025-11-05_01:51:48.175511
ED   46,97.98%,Judy Kim,(Democratic),492,AD 65,2025-11-05_01:51:48.175511
ED   46,97.98%,Suzanne Adams,(Democratic),466,AD 65,2025-11-05_01:51:48.175511
ED   46,97.98%,James G. Clynes,(Democratic),409,AD 65,2025-11-05_01:51:48.175511
ED   46,97.98%,Deborah A. Kaplan,(Democratic),476,AD 65,2025-11-05_01:51:48.175511
ED   46,97.98%,Gowri Krishna,(Working Families),131,AD 65,2025-11-05_01:51:48.175511
ED   46,97.98%,Jared Trujillo,(Working Families),147,AD 65,2025-11-05_01:51:48.175511
ED   46,97.98%,WRITE-IN,&nbsp,45,AD 65,2025-11-05_01:51:48.175511
ED   47,97.98%,Judy Kim,(Democratic),185,AD 65,2025-11-05_01:51:48.175511
ED   47,97.98%,Suzanne Adams,(Democratic),149,AD 65,2025-11-05_01:51:48.175511
ED   47,97.98%,James G. Clynes,(Democratic),117,AD 65,2025-11-05_01:51:48.175511
ED   47,97.98%,Deborah A. Kaplan,(Democratic),131,AD 65,2025-11-05_01:51:48.175511
ED   47,97.98%,Gowri Krishna,(Working Families),49,AD 65,2025-11-05_01:51:48.175511
ED   47,97.98%,Jared Trujillo,(Working Families),66,AD 65,2025-11-05_01:51:48.175511
ED   47,97.98%,WRITE-IN,&nbsp,3,AD 65,2025-11-05_01:51:48.175511
ED   48,97.98%,Judy Kim,(Democratic),124,AD 65,2025-11-05_01:51:48.175511
ED   48,97.98%,Suzanne Adams,(Democratic),115,AD 65,2025-11-05_01:51:48.175511
ED   48,97.98%,James G. Clynes,(Democratic),96,AD 65,2025-11-05_01:51:48.175511
ED   48,97.98%,Deborah A. Kaplan,(Democratic),103,AD 65,2025-11-05_01:51:48.175511
ED   48,97.98%,Gowri Krishna,(Working Families),26,AD 65,2025-11-05_01:51:48.175511
ED   48,97.98%,Jared Trujillo,(Working Families),37,AD 65,2025-11-05_01:51:48.175511
ED   48,97.98%,WRITE-IN,&nbsp,3,AD 65,2025-11-05_01:51:48.175511
ED   49,97.98%,Judy Kim,(Democratic),393,AD 65,2025-11-05_01:51:48.175511
ED   49,97.98%,Suzanne Adams,(Democratic),344,AD 65,2025-11-05_01:51:48.175511
ED   49,97.98%,James G. Clynes,(Democratic),297,AD 65,2025-11-05_01:51:48.175511
ED   49,97.98%,Deborah A. Kaplan,(Democratic),310,AD 65,2025-11-05_01:51:48.175511
ED   49,97.98%,Gowri Krishna,(Working Families),128,AD 65,2025-11-05_01:51:48.175511
ED   49,97.98%,Jared Trujillo,(Working Families),131,AD 65,2025-11-05_01:51:48.175511
ED   49,97.98%,WRITE-IN,&nbsp,8,AD 65,2025-11-05_01:51:48.175511
ED   50,97.98%,Judy Kim,(Democratic),325,AD 65,2025-11-05_01:51:48.175511
ED   50,97.98%,Suzanne Adams,(Democratic),264,AD 65,2025-11-05_01:51:48.175511
ED   50,97.98%,James G. Clynes,(Democratic),230,AD 65,2025-11-05_01:51:48.175511
ED   50,97.98%,Deborah A. Kaplan,(Democratic),248,AD 65,2025-11-05_01:51:48.175511
ED   50,97.98%,Gowri Krishna,(Working Families),101,AD 65,2025-11-05_01:51:48.175511
ED   50,97.98%,Jared Trujillo,(Working Families),102,AD 65,2025-11-05_01:51:48.175511
ED   50,97.98%,WRITE-IN,&nbsp,1,AD 65,2025-11-05_01:51:48.175511
ED   51,97.98%,Judy Kim,(Democratic),294,AD 65,2025-11-05_01:51:48.175511
ED   51,97.98%,Suzanne Adams,(Democratic),221,AD 65,2025-11-05_01:51:48.175511
ED   51,97.98%,James G. Clynes,(Democratic),194,AD 65,2025-11-05_01:51:48.175511
ED   51,97.98%,Deborah A. Kaplan,(Democratic),216,AD 65,2025-11-05_01:51:48.175511
ED   51,97.98%,Gowri Krishna,(Working Families),133,AD 65,2025-11-05_01:51:48.175511
ED   51,97.98%,Jared Trujillo,(Working Families),119,AD 65,2025-11-05_01:51:48.175511
ED   51,97.98%,WRITE-IN,&nbsp,10,AD 65,2025-11-05_01:51:48.175511
ED   52,97.98%,Judy Kim,(Democratic),330,AD 65,2025-11-05_01:51:48.175511
ED   52,97.98%,Suzanne Adams,(Democratic),278,AD 65,2025-11-05_01:51:48.175511
ED   52,97.98%,James G. Clynes,(Democratic),235,AD 65,2025-11-05_01:51:48.175511
ED   52,97.98%,Deborah A. Kaplan,(Democratic),262,AD 65,2025-11-05_01:51:48.175511
ED   52,97.98%,Gowri Krishna,(Working Families),136,AD 65,2025-11-05_01:51:48.175511
ED   52,97.98%,Jared Trujillo,(Working Families),134,AD 65,2025-11-05_01:51:48.175511
ED   52,97.98%,WRITE-IN,&nbsp,9,AD 65,2025-11-05_01:51:48.175511
ED   53,97.98%,Judy Kim,(Democratic),294,AD 65,2025-11-05_01:51:48.175511
ED   53,97.98%,Suzanne Adams,(Democratic),239,AD 65,2025-11-05_01:51:48.175511
ED   53,97.98%,James G. Clynes,(Democratic),220,AD 65,2025-11-05_01:51:48.175511
ED   53,97.98%,Deborah A. Kaplan,(Democratic),239,AD 65,2025-11-05_01:51:48.175511
ED   53,97.98%,Gowri Krishna,(Working Families),129,AD 65,2025-11-05_01:51:48.175511
ED   53,97.98%,Jared Trujillo,(Working Families),129,AD 65,2025-11-05_01:51:48.175511
ED   53,97.98%,WRITE-IN,&nbsp,12,AD 65,2025-11-05_01:51:48.175511
ED   54,97.98%,Judy Kim,(Democratic),291,AD 65,2025-11-05_01:51:48.175511
ED   54,97.98%,Suzanne Adams,(Democratic),231,AD 65,2025-11-05_01:51:48.175511
ED   54,97.98%,James G. Clynes,(Democratic),205,AD 65,2025-11-05_01:51:48.175511
ED   54,97.98%,Deborah A. Kaplan,(Democratic),220,AD 65,2025-11-05_01:51:48.175511
ED   54,97.98%,Gowri Krishna,(Working Families),125,AD 65,2025-11-05_01:51:48.175511
ED   54,97.98%,Jared Trujillo,(Working Families),121,AD 65,2025-11-05_01:51:48.175511
ED   54,97.98%,WRITE-IN,&nbsp,5,AD 65,2025-11-05_01:51:48.175511
ED   55,97.98%,Judy Kim,(Democratic),263,AD 65,2025-11-05_01:51:48.175511
ED   55,97.98%,Suzanne Adams,(Democratic),179,AD 65,2025-11-05_01:51:48.175511
ED   55,97.98%,James G. Clynes,(Democratic),171,AD 65,2025-11-05_01:51:48.175511
ED   55,97.98%,Deborah A. Kaplan,(Democratic),181,AD 65,2025-11-05_01:51:48.175511
ED   55,97.98%,Gowri Krishna,(Working Families),77,AD 65,2025-11-05_01:51:48.175511
ED   55,97.98%,Jared Trujillo,(Working Families),86,AD 65,2025-11-05_01:51:48.175511
ED   55,97.98%,WRITE-IN,&nbsp,9,AD 65,2025-11-05_01:51:48.175511
ED   56,97.98%,Judy Kim,(Democratic),249,AD 65,2025-11-05_01:51:48.175511
ED   56,97.98%,Suzanne Adams,(Democratic),178,AD 65,2025-11-05_01:51:48.175511
ED   56,97.98%,James G. Clynes,(Democratic),171,AD 65,2025-11-05_01:51:48.175511
ED   56,97.98%,Deborah A. Kaplan,(Democratic),179,AD 65,2025-11-05_01:51:48.175511
ED   56,97.98%,Gowri Krishna,(Working Families),47,AD 65,2025-11-05_01:51:48.175511
ED   56,97.98%,Jared Trujillo,(Working Families),43,AD 65,2025-11-05_01:51:48.175511
ED   56,97.98%,WRITE-IN,&nbsp,0,AD 65,2025-11-05_01:51:48.175511
ED   57,97.98%,Judy Kim,(Democratic),633,AD 65,2025-11-05_01:51:48.175511
ED   57,97.98%,Suzanne Adams,(Democratic),564,AD 65,2025-11-05_01:51:48.175511
ED   57,97.98%,James G. Clynes,(Democratic),488,AD 65,2025-11-05_01:51:48.175511
ED   57,97.98%,Deborah A. Kaplan,(Democratic),516,AD 65,2025-11-05_01:51:48.175511
ED   57,97.98%,Gowri Krishna,(Working Families),183,AD 65,2025-11-05_01:51:48.175511
ED   57,97.98%,Jared Trujillo,(Working Families),188,AD 65,2025-11-05_01:51:48.175511
ED   57,97.98%,WRITE-IN,&nbsp,9,AD 65,2025-11-05_01:51:48.175511
ED   58,97.98%,Judy Kim,(Democratic),395,AD 65,2025-11-05_01:51:48.175511
ED   58,97.98%,Suzanne Adams,(Democratic),362,AD 65,2025-11-05_01:51:48.175511
ED   58,97.98%,James G. Clynes,(Democratic),296,AD 65,2025-11-05_01:51:48.175511
ED   58,97.98%,Deborah A. Kaplan,(Democratic),345,AD 65,2025-11-05_01:51:48.175511
ED   58,97.98%,Gowri Krishna,(Working Families),131,AD 65,2025-11-05_01:51:48.175511
ED   58,97.98%,Jared Trujillo,(Working Families),137,AD 65,2025-11-05_01:51:48.175511
ED   58,97.98%,WRITE-IN,&nbsp,9,AD 65,2025-11-05_01:51:48.175511
ED   59,97.98%,Judy Kim,(Democratic),390,AD 65,2025-11-05_01:51:48.175511
ED   59,97.98%,Suzanne Adams,(Democratic),362,AD 65,2025-11-05_01:51:48.175511
ED   59,97.98%,James G. Clynes,(Democratic),311,AD 65,2025-11-05_01:51:48.175511
ED   59,97.98%,Deborah A. Kaplan,(Democratic),341,AD 65,2025-11-05_01:51:48.175511
ED   59,97.98%,Gowri Krishna,(Working Families),148,AD 65,2025-11-05_01:51:48.175511
ED   59,97.98%,Jared Trujillo,(Working Families),143,AD 65,2025-11-05_01:51:48.175511
ED   59,97.98%,WRITE-IN,&nbsp,11,AD 65,2025-11-05_01:51:48.175511
ED   60,97.98%,Judy Kim,(Democratic),380,AD 65,2025-11-05_01:51:48.175511
ED   60,97.98%,Suzanne Adams,(Democratic),358,AD 65,2025-11-05_01:51:48.175511
ED   60,97.98%,James G. Clynes,(Democratic),281,AD 65,2025-11-05_01:51:48.175511
ED   60,97.98%,Deborah A. Kaplan,(Democratic),323,AD 65,2025-11-05_01:51:48.175511
ED   60,97.98%,Gowri Krishna,(Working Families),146,AD 65,2025-11-05_01:51:48.175511
ED   60,97.98%,Jared Trujillo,(Working Families),151,AD 65,2025-11-05_01:51:48.175511
ED   60,97.98%,WRITE-IN,&nbsp,2,AD 65,2025-11-05_01:51:48.175511
ED   61,97.98%,Judy Kim,(Democratic),216,AD 65,2025-11-05_01:51:48.175511
ED   61,97.98%,Suzanne Adams,(Democratic),183,AD 65,2025-11-05_01:51:48.175511
ED   61,97.98%,James G. Clynes,(Democratic),162,AD 65,2025-11-05_01:51:48.175511
ED   61,97.98%,Deborah A. Kaplan,(Democratic),162,AD 65,2025-11-05_01:51:48.175511
ED   61,97.98%,Gowri Krishna,(Working Families),46,AD 65,2025-11-05_01:51:48.175511
ED   61,97.98%,Jared Trujillo,(Working Families),65,AD 65,2025-11-05_01:51:48.175511
ED   61,97.98%,WRITE-IN,&nbsp,2,AD 65,2025-11-05_01:51:48.175511
ED   62,97.98%,Judy Kim,(Democratic),226,AD 65,2025-11-05_01:51:48.175511
ED   62,97.98%,Suzanne Adams,(Democratic),177,AD 65,2025-11-05_01:51:48.175511
ED   62,97.98%,James G. Clynes,(Democratic),163,AD 65,2025-11-05_01:51:48.175511
ED   62,97.98%,Deborah A. Kaplan,(Democratic),183,AD 65,2025-11-05_01:51:48.175511
ED   62,97.98%,Gowri Krishna,(Working Families),63,AD 65,2025-11-05_01:51:48.175511
ED   62,97.98%,Jared Trujillo,(Working Families),95,AD 65,2025-11-05_01:51:48.175511
ED   62,97.98%,WRITE-IN,&nbsp,0,AD 65,2025-11-05_01:51:48.175511
ED   63,97.98%,Judy Kim,(Democratic),227,AD 65,2025-11-05_01:51:48.175511
ED   63,97.98%,Suzanne Adams,(Democratic),185,AD 65,2025-11-05_01:51:48.175511
ED   63,97.98%,James G. Clynes,(Democratic),163,AD 65,2025-11-05_01:51:48.175511
ED   63,97.98%,Deborah A. Kaplan,(Democratic),173,AD 65,2025-11-05_01:51:48.175511
ED   63,97.98%,Gowri Krishna,(Working Families),56,AD 65,2025-11-05_01:51:48.175511
ED   63,97.98%,Jared Trujillo,(Working Families),72,AD 65,2025-11-05_01:51:48.175511
ED   63,97.98%,WRITE-IN,&nbsp,1,AD 65,2025-11-05_01:51:48.175511
ED   64,97.98%,Judy Kim,(Democratic),413,AD 65,2025-11-05_01:51:48.175511
ED   64,97.98%,Suzanne Adams,(Democratic),372,AD 65,2025-11-05_01:51:48.175511
ED   64,97.98%,James G. Clynes,(Democratic),307,AD 65,2025-11-05_01:51:48.175511
ED   64,97.98%,Deborah A. Kaplan,(Democratic),345,AD 65,2025-11-05_01:51:48.175511
ED   64,97.98%,Gowri Krishna,(Working Families),165,AD 65,2025-11-05_01:51:48.175511
ED   64,97.98%,Jared Trujillo,(Working Families),168,AD 65,2025-11-05_01:51:48.175511
