ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   14,99.00%,Jill R. Epstein,(Democratic),132,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Maria Aragona,(Democratic),113,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Derefim Neckles,(Democratic),111,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Claudia Daniels-DePeyster,(Democratic),189,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Norma Jennings,(Democratic),191,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Jacqueline Williams,(Democratic),188,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Brian L. Gotlieb,(Democratic),139,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Carl J. Landicino,(Republican),189,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Betsy Barros,(Republican),187,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Jill R. Epstein,(Republican),193,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Maria Aragona,(Republican),178,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Derefim Neckles,(Republican),183,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Brian L. Gotlieb,(Republican),191,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Carl J. Landicino,(Conservative),46,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Betsy Barros,(Conservative),43,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Jill R. Epstein,(Conservative),39,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Maria Aragona,(Conservative),42,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Derefim Neckles,(Conservative),40,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,Brian L. Gotlieb,(Conservative),39,AD 41,2025-11-06_10:53:40.681623
ED   14,99.00%,WRITE-IN,&nbsp,51,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Carl J. Landicino,(Democratic),92,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Betsy Barros,(Democratic),88,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Jill R. Epstein,(Democratic),88,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Maria Aragona,(Democratic),83,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Derefim Neckles,(Democratic),77,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Claudia Daniels-DePeyster,(Democratic),105,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Norma Jennings,(Democratic),102,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Jacqueline Williams,(Democratic),111,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Brian L. Gotlieb,(Democratic),84,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Carl J. Landicino,(Republican),47,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Betsy Barros,(Republican),47,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Jill R. Epstein,(Republican),51,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Maria Aragona,(Republican),48,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Derefim Neckles,(Republican),47,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Brian L. Gotlieb,(Republican),49,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Carl J. Landicino,(Conservative),16,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Betsy Barros,(Conservative),16,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Jill R. Epstein,(Conservative),16,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Maria Aragona,(Conservative),16,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Derefim Neckles,(Conservative),15,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,Brian L. Gotlieb,(Conservative),11,AD 41,2025-11-06_10:53:40.681623
ED   15,99.00%,WRITE-IN,&nbsp,17,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Carl J. Landicino,(Democratic),176,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Betsy Barros,(Democratic),168,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Jill R. Epstein,(Democratic),157,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Maria Aragona,(Democratic),164,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Derefim Neckles,(Democratic),157,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Claudia Daniels-DePeyster,(Democratic),186,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Norma Jennings,(Democratic),188,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Jacqueline Williams,(Democratic),200,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Brian L. Gotlieb,(Democratic),155,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Carl J. Landicino,(Republican),67,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Betsy Barros,(Republican),59,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Jill R. Epstein,(Republican),62,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Maria Aragona,(Republican),63,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Derefim Neckles,(Republican),65,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Brian L. Gotlieb,(Republican),60,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Carl J. Landicino,(Conservative),15,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Betsy Barros,(Conservative),13,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Jill R. Epstein,(Conservative),16,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Maria Aragona,(Conservative),13,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Derefim Neckles,(Conservative),13,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,Brian L. Gotlieb,(Conservative),12,AD 41,2025-11-06_10:53:40.681623
ED   16,99.00%,WRITE-IN,&nbsp,5,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Carl J. Landicino,(Democratic),285,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Betsy Barros,(Democratic),273,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Jill R. Epstein,(Democratic),258,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Maria Aragona,(Democratic),269,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Derefim Neckles,(Democratic),267,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Claudia Daniels-DePeyster,(Democratic),272,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Norma Jennings,(Democratic),277,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Jacqueline Williams,(Democratic),304,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Brian L. Gotlieb,(Democratic),260,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Carl J. Landicino,(Republican),10,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Betsy Barros,(Republican),9,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Jill R. Epstein,(Republican),9,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Maria Aragona,(Republican),12,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Derefim Neckles,(Republican),8,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Brian L. Gotlieb,(Republican),6,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Carl J. Landicino,(Conservative),8,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Betsy Barros,(Conservative),8,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Jill R. Epstein,(Conservative),7,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Maria Aragona,(Conservative),7,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Derefim Neckles,(Conservative),6,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,Brian L. Gotlieb,(Conservative),7,AD 41,2025-11-06_10:53:40.681623
ED   17,99.00%,WRITE-IN,&nbsp,15,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Carl J. Landicino,(Democratic),251,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Betsy Barros,(Democratic),237,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Jill R. Epstein,(Democratic),246,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Maria Aragona,(Democratic),237,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Derefim Neckles,(Democratic),240,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Claudia Daniels-DePeyster,(Democratic),258,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Norma Jennings,(Democratic),255,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Jacqueline Williams,(Democratic),277,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Brian L. Gotlieb,(Democratic),241,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Carl J. Landicino,(Republican),24,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Betsy Barros,(Republican),23,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Jill R. Epstein,(Republican),20,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Maria Aragona,(Republican),21,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Derefim Neckles,(Republican),21,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Brian L. Gotlieb,(Republican),18,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Carl J. Landicino,(Conservative),3,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Betsy Barros,(Conservative),4,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Jill R. Epstein,(Conservative),5,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Maria Aragona,(Conservative),4,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Derefim Neckles,(Conservative),3,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,Brian L. Gotlieb,(Conservative),2,AD 41,2025-11-06_10:53:40.681623
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Carl J. Landicino,(Democratic),310,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Betsy Barros,(Democratic),304,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Jill R. Epstein,(Democratic),294,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Maria Aragona,(Democratic),299,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Derefim Neckles,(Democratic),293,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Claudia Daniels-DePeyster,(Democratic),317,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Norma Jennings,(Democratic),298,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Jacqueline Williams,(Democratic),335,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Brian L. Gotlieb,(Democratic),280,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Carl J. Landicino,(Republican),50,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Betsy Barros,(Republican),46,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Jill R. Epstein,(Republican),45,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Maria Aragona,(Republican),46,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Derefim Neckles,(Republican),44,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Brian L. Gotlieb,(Republican),45,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Carl J. Landicino,(Conservative),12,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Betsy Barros,(Conservative),10,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Jill R. Epstein,(Conservative),11,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Maria Aragona,(Conservative),10,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Derefim Neckles,(Conservative),9,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,Brian L. Gotlieb,(Conservative),7,AD 41,2025-11-06_10:53:40.681623
ED   19,99.00%,WRITE-IN,&nbsp,4,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Carl J. Landicino,(Democratic),121,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Betsy Barros,(Democratic),113,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Jill R. Epstein,(Democratic),122,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Maria Aragona,(Democratic),111,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Derefim Neckles,(Democratic),109,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Claudia Daniels-DePeyster,(Democratic),159,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Norma Jennings,(Democratic),162,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Jacqueline Williams,(Democratic),159,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Brian L. Gotlieb,(Democratic),134,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Carl J. Landicino,(Republican),139,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Betsy Barros,(Republican),133,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Jill R. Epstein,(Republican),138,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Maria Aragona,(Republican),127,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Derefim Neckles,(Republican),129,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Brian L. Gotlieb,(Republican),122,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Carl J. Landicino,(Conservative),28,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Betsy Barros,(Conservative),23,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Jill R. Epstein,(Conservative),28,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Maria Aragona,(Conservative),25,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Derefim Neckles,(Conservative),28,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,Brian L. Gotlieb,(Conservative),24,AD 41,2025-11-06_10:53:40.681623
ED   20,99.00%,WRITE-IN,&nbsp,41,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Carl J. Landicino,(Democratic),133,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Betsy Barros,(Democratic),126,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Jill R. Epstein,(Democratic),129,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Maria Aragona,(Democratic),126,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Derefim Neckles,(Democratic),119,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Claudia Daniels-DePeyster,(Democratic),168,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Norma Jennings,(Democratic),166,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Jacqueline Williams,(Democratic),172,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Brian L. Gotlieb,(Democratic),128,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Carl J. Landicino,(Republican),126,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Betsy Barros,(Republican),115,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Jill R. Epstein,(Republican),129,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Maria Aragona,(Republican),116,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Derefim Neckles,(Republican),115,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Brian L. Gotlieb,(Republican),115,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Carl J. Landicino,(Conservative),16,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Betsy Barros,(Conservative),16,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Jill R. Epstein,(Conservative),16,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Maria Aragona,(Conservative),15,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Derefim Neckles,(Conservative),13,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,Brian L. Gotlieb,(Conservative),14,AD 41,2025-11-06_10:53:40.681623
ED   21,99.00%,WRITE-IN,&nbsp,56,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Carl J. Landicino,(Democratic),126,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Betsy Barros,(Democratic),117,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Jill R. Epstein,(Democratic),123,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Maria Aragona,(Democratic),117,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Derefim Neckles,(Democratic),111,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Claudia Daniels-DePeyster,(Democratic),156,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Norma Jennings,(Democratic),151,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Jacqueline Williams,(Democratic),156,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Brian L. Gotlieb,(Democratic),118,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Carl J. Landicino,(Republican),90,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Betsy Barros,(Republican),82,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Jill R. Epstein,(Republican),79,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Maria Aragona,(Republican),80,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Derefim Neckles,(Republican),78,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Brian L. Gotlieb,(Republican),79,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Carl J. Landicino,(Conservative),13,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Betsy Barros,(Conservative),14,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Jill R. Epstein,(Conservative),15,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Maria Aragona,(Conservative),14,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Derefim Neckles,(Conservative),12,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,Brian L. Gotlieb,(Conservative),11,AD 41,2025-11-06_10:53:40.681623
ED   22,99.00%,WRITE-IN,&nbsp,7,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Carl J. Landicino,(Democratic),140,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Betsy Barros,(Democratic),130,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Jill R. Epstein,(Democratic),145,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Maria Aragona,(Democratic),134,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Derefim Neckles,(Democratic),128,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Claudia Daniels-DePeyster,(Democratic),196,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Norma Jennings,(Democratic),193,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Jacqueline Williams,(Democratic),203,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Brian L. Gotlieb,(Democratic),149,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Carl J. Landicino,(Republican),229,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Betsy Barros,(Republican),213,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Jill R. Epstein,(Republican),216,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Maria Aragona,(Republican),205,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Derefim Neckles,(Republican),202,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Brian L. Gotlieb,(Republican),190,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Carl J. Landicino,(Conservative),30,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Betsy Barros,(Conservative),28,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Jill R. Epstein,(Conservative),33,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Maria Aragona,(Conservative),31,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Derefim Neckles,(Conservative),31,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,Brian L. Gotlieb,(Conservative),29,AD 41,2025-11-06_10:53:40.681623
ED   23,83.33%,WRITE-IN,&nbsp,37,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Carl J. Landicino,(Democratic),192,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Betsy Barros,(Democratic),194,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Jill R. Epstein,(Democratic),192,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Maria Aragona,(Democratic),186,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Derefim Neckles,(Democratic),179,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Claudia Daniels-DePeyster,(Democratic),242,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Norma Jennings,(Democratic),241,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Jacqueline Williams,(Democratic),243,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Brian L. Gotlieb,(Democratic),192,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Carl J. Landicino,(Republican),197,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Betsy Barros,(Republican),173,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Jill R. Epstein,(Republican),181,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Maria Aragona,(Republican),172,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Derefim Neckles,(Republican),168,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Brian L. Gotlieb,(Republican),170,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Carl J. Landicino,(Conservative),22,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Betsy Barros,(Conservative),19,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Jill R. Epstein,(Conservative),26,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Maria Aragona,(Conservative),18,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Derefim Neckles,(Conservative),21,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,Brian L. Gotlieb,(Conservative),21,AD 41,2025-11-06_10:53:40.681623
ED   24,83.33%,WRITE-IN,&nbsp,13,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Carl J. Landicino,(Democratic),202,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Betsy Barros,(Democratic),194,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Jill R. Epstein,(Democratic),191,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Maria Aragona,(Democratic),185,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Derefim Neckles,(Democratic),178,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Claudia Daniels-DePeyster,(Democratic),244,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Norma Jennings,(Democratic),239,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Jacqueline Williams,(Democratic),245,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Brian L. Gotlieb,(Democratic),196,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Carl J. Landicino,(Republican),193,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Betsy Barros,(Republican),178,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Jill R. Epstein,(Republican),184,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Maria Aragona,(Republican),173,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Derefim Neckles,(Republican),169,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Brian L. Gotlieb,(Republican),163,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Carl J. Landicino,(Conservative),19,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Betsy Barros,(Conservative),16,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Jill R. Epstein,(Conservative),23,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Maria Aragona,(Conservative),17,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Derefim Neckles,(Conservative),20,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,Brian L. Gotlieb,(Conservative),22,AD 41,2025-11-06_10:53:40.681623
ED   25,83.33%,WRITE-IN,&nbsp,84,AD 41,2025-11-06_10:53:40.681623
ED   26,99.00%,Carl J. Landicino,(Democratic),198,AD 41,2025-11-06_10:53:40.681623
ED   26,99.00%,Betsy Barros,(Democratic),195,AD 41,2025-11-06_10:53:40.681623
ED   26,99.00%,Jill R. Epstein,(Democratic),182,AD 41,2025-11-06_10:53:40.681623
ED   26,99.00%,Maria Aragona,(Democratic),185,AD 41,2025-11-06_10:53:40.681623
ED   26,99.00%,Derefim Neckles,(Democratic),181,AD 41,2025-11-06_10:53:40.681623
ED   26,99.00%,Claudia Daniels-DePeyster,(Democratic),272,AD 41,2025-11-06_10:53:40.681623
ED   26,99.00%,Norma Jennings,(Democratic),272,AD 41,2025-11-06_10:53:40.681623
ED   26,99.00%,Jacqueline Williams,(Democratic),275,AD 41,2025-11-06_10:53:40.681623
ED   26,99.00%,Brian L. Gotlieb,(Democratic),185,AD 41,2025-11-06_10:53:40.681623
